journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1869,0,0.0,6,33,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,1,2.0,6,35,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,2,4.0,6,37,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,3,6.0,6,39,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,4,8.0,6,42,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,5,10.0,6,44,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,6,12.0,6,46,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,7,14.0,6,47,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,8,16.0,6,49,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,9,18.0,6,51,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,10,20.0,6,53,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,11,22.0,6,55,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,12,24.0,6,58,0,0,38.0,38.0,0.0,Car,8.9,15.0
1869,13,26.0,7,0,1,0,38.0,38.0,0.0,Car,8.9,15.0
1869,14,28.0,7,1,1,0,38.0,38.0,0.0,Car,8.9,15.0
1869,15,30.0,7,3,1,0,38.0,38.0,0.0,Car,8.9,15.0
1869,16,32.0,7,5,1,0,38.0,38.0,0.0,Car,8.9,15.0
1869,17,34.0,7,7,1,0,38.0,38.0,0.0,Car,8.9,15.0
1869,18,36.0,7,9,1,0,38.0,38.0,0.0,Car,8.9,15.0
1869,19,38.0,7,11,1,0,38.0,38.0,0.0,Car,8.9,15.0
