journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1004,0,0.0,8,37,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,1,2.0,8,39,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,2,4.0,8,41,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,3,6.0,8,43,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,4,8.0,8,45,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,5,10.0,8,46,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,6,12.0,8,48,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,7,14.0,8,50,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,8,16.0,8,53,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,9,18.0,8,55,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,10,20.0,8,57,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,11,22.0,8,59,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,12,24.0,9,1,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,13,26.0,9,3,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,14,28.0,9,5,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,15,30.0,9,7,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,16,32.0,9,9,1,0,33.8,34.0,0.59,Walk,1.58,3.6
1004,17,34.0,9,11,1,0,33.8,34.0,0.59,Walk,1.58,3.6
