journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1352,0,0.0,9,22,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,1,2.0,9,24,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,2,4.0,9,26,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,3,6.0,9,28,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,4,8.0,9,30,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,5,10.0,9,31,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,6,12.0,9,33,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,7,14.0,9,35,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,8,16.0,9,38,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,9,18.0,9,40,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,10,20.0,9,42,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,11,22.0,9,44,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,12,24.0,9,46,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,13,26.0,9,48,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,14,28.0,9,50,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,15,30.0,9,52,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,16,32.0,9,54,1,0,33.4,34.0,1.8,Walk,1.43,3.4
1352,17,34.0,9,56,1,0,33.4,34.0,1.8,Walk,1.43,3.4
