journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1960,0,0.0,19,45,1,0,43.2,44.0,1.85,Car,11.62,21.3
1960,1,2.0,19,48,1,0,43.2,44.0,1.85,Car,11.62,21.3
1960,2,4.0,19,49,1,0,43.2,44.0,1.85,Car,11.62,21.3
1960,3,6.0,19,52,1,0,43.2,44.0,1.85,Car,11.62,21.3
1960,4,8.0,19,53,1,0,43.2,44.0,1.85,Car,11.62,21.3
1960,5,10.0,19,56,1,0,43.2,44.0,1.85,Car,11.62,21.3
1960,6,12.0,19,57,1,0,43.2,44.0,1.85,Car,11.62,21.3
1960,7,14.0,20,0,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,8,16.0,20,1,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,9,18.0,20,3,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,10,20.0,20,5,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,11,22.0,20,7,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,12,24.0,20,9,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,13,26.0,20,11,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,14,28.0,20,13,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,15,30.0,20,15,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,16,32.0,20,18,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,17,34.0,20,19,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,18,36.0,20,22,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,19,38.0,20,23,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,20,40.0,20,26,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,21,42.0,20,27,0,0,43.2,44.0,1.85,Car,11.62,21.3
1960,22,44.0,20,30,0,0,43.2,44.0,1.85,Car,11.62,21.3
