journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1533,0,0.0,10,39,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,1,2.0,10,41,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,2,4.0,10,43,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,3,6.0,10,45,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,4,8.0,10,47,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,5,10.0,10,49,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,6,12.0,10,51,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,7,14.0,10,53,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,8,16.0,10,56,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,9,18.0,10,58,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,10,20.0,11,0,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,11,22.0,11,1,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,12,24.0,11,3,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,13,26.0,11,5,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,14,28.0,11,7,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,15,30.0,11,9,0,0,31.9,32.0,0.31,Car,7.22,20.6
1533,16,32.0,11,11,0,0,31.9,32.0,0.31,Car,7.22,20.6
