journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1846,0,0.0,17,32,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,1,2.0,17,34,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,2,4.0,17,36,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,3,6.0,17,38,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,4,8.0,17,40,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,5,10.0,17,42,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,6,12.0,17,44,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,7,14.0,17,46,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,8,16.0,17,48,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,9,18.0,17,50,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,10,20.0,17,52,1,0,20.2,22.0,8.91,Car,4.51,22.7
1846,11,22.0,17,54,1,0,20.2,22.0,8.91,Car,4.51,22.7
