journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1172,0,0.0,9,50,1,0,26.2,28.0,6.87,Car,13.51,32.7
1172,1,2.0,9,52,1,0,26.2,28.0,6.87,Car,13.51,32.7
1172,2,4.0,9,54,1,0,26.2,28.0,6.87,Car,13.51,32.7
1172,3,6.0,9,56,1,0,26.2,28.0,6.87,Car,13.51,32.7
1172,4,8.0,9,58,1,0,26.2,28.0,6.87,Car,13.51,32.7
1172,5,10.0,10,0,0,0,26.2,28.0,6.87,Car,13.51,32.7
1172,6,12.0,10,1,0,0,26.2,28.0,6.87,Car,13.51,32.7
1172,7,14.0,10,3,0,0,26.2,28.0,6.87,Car,13.51,32.7
1172,8,16.0,10,6,0,0,26.2,28.0,6.87,Car,13.51,32.7
1172,9,18.0,10,8,0,0,26.2,28.0,6.87,Car,13.51,32.7
1172,10,20.0,10,10,0,0,26.2,28.0,6.87,Car,13.51,32.7
1172,11,22.0,10,12,0,0,26.2,28.0,6.87,Car,13.51,32.7
1172,12,24.0,10,14,0,0,26.2,28.0,6.87,Car,13.51,32.7
1172,13,26.0,10,16,0,0,26.2,28.0,6.87,Car,13.51,32.7
1172,14,28.0,10,18,0,0,26.2,28.0,6.87,Car,13.51,32.7
