journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1091,0,0.0,10,24,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,1,2.0,10,26,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,2,4.0,10,28,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,3,6.0,10,30,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,4,8.0,10,31,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,5,10.0,10,33,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,6,12.0,10,35,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,7,14.0,10,37,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,8,16.0,10,40,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,9,18.0,10,42,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,10,20.0,10,44,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,11,22.0,10,46,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,12,24.0,10,48,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,13,26.0,10,50,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,14,28.0,10,52,0,0,28.4,30.0,5.63,Car,3.96,15.0
1091,15,30.0,10,54,0,0,28.4,30.0,5.63,Car,3.96,15.0
