journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1279,0,0.0,13,46,0,1,20.6,22.0,6.8,Car,7.93,35.1
1279,1,2.0,13,48,0,1,20.6,22.0,6.8,Car,7.93,35.1
1279,2,4.0,13,50,0,1,20.6,22.0,6.8,Car,7.93,35.1
1279,3,6.0,13,52,0,1,20.6,22.0,6.8,Car,7.93,35.1
1279,4,8.0,13,54,0,1,20.6,22.0,6.8,Car,7.93,35.1
1279,5,10.0,13,56,0,1,20.6,22.0,6.8,Car,7.93,35.1
1279,6,12.0,13,58,0,1,20.6,22.0,6.8,Car,7.93,35.1
1279,7,14.0,14,0,0,0,20.6,22.0,6.8,Car,7.93,35.1
1279,8,16.0,14,3,0,0,20.6,22.0,6.8,Car,7.93,35.1
1279,9,18.0,14,5,0,0,20.6,22.0,6.8,Car,7.93,35.1
1279,10,20.0,14,7,0,0,20.6,22.0,6.8,Car,7.93,35.1
1279,11,22.0,14,9,0,0,20.6,22.0,6.8,Car,7.93,35.1
