journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1923,0,0.0,9,5,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,1,2.0,9,7,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,2,4.0,9,9,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,3,6.0,9,11,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,4,8.0,9,13,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,5,10.0,9,15,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,6,12.0,9,17,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,7,14.0,9,19,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,8,16.0,9,22,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,9,18.0,9,24,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,10,20.0,9,26,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,11,22.0,9,28,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,12,24.0,9,30,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,13,26.0,9,31,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,14,28.0,9,33,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,15,30.0,9,35,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,16,32.0,9,37,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,17,34.0,9,39,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,18,36.0,9,41,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,19,38.0,9,43,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,20,40.0,9,45,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,21,42.0,9,47,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,22,44.0,9,49,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,23,46.0,9,52,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,24,48.0,9,54,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,25,50.0,9,56,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,26,52.0,9,58,1,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,27,54.0,10,0,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,28,56.0,10,1,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,29,58.0,10,3,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,30,60.0,10,5,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,31,62.0,10,7,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,32,64.0,10,9,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,33,66.0,10,11,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,34,68.0,10,13,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,35,70.0,10,15,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,36,72.0,10,17,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,37,74.0,10,19,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,38,76.0,10,22,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,39,78.0,10,24,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,40,80.0,10,26,0,0,80.8,82.0,1.49,Bike,8.0,8.0
1923,41,82.0,10,28,0,0,80.8,82.0,1.49,Bike,8.0,8.0
