journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1414,0,0.0,15,1,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,1,2.0,15,3,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,2,4.0,15,5,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,3,6.0,15,7,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,4,8.0,15,9,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,5,10.0,15,11,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,6,12.0,15,13,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,7,14.0,15,15,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,8,16.0,15,17,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,9,18.0,15,19,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,10,20.0,15,21,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,11,22.0,15,23,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,12,24.0,15,25,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,13,26.0,15,27,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,14,28.0,15,29,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,15,30.0,15,31,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,16,32.0,15,33,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,17,34.0,15,35,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,18,36.0,15,37,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,19,38.0,15,39,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,20,40.0,15,41,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,21,42.0,15,43,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,22,44.0,15,45,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,23,46.0,15,47,0,0,46.3,48.0,3.67,Car,8.24,15.0
1414,24,48.0,15,49,0,0,46.3,48.0,3.67,Car,8.24,15.0
