journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1294,0,0.0,13,3,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,1,2.0,13,5,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,2,4.0,13,7,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,3,6.0,13,9,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,4,8.0,13,11,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,5,10.0,13,13,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,6,12.0,13,15,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,7,14.0,13,16,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,8,16.0,13,19,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,9,18.0,13,21,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,10,20.0,13,23,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,11,22.0,13,25,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,12,24.0,13,27,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,13,26.0,13,29,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,14,28.0,13,31,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,15,30.0,13,33,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,16,32.0,13,35,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,17,34.0,13,37,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,18,36.0,13,39,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,19,38.0,13,41,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,20,40.0,13,43,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,21,42.0,13,45,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,22,44.0,13,46,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,23,46.0,13,49,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,24,48.0,13,51,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,25,50.0,13,53,0,1,50.2,52.0,3.59,Walk,2.08,3.0
1294,26,52.0,13,55,0,1,50.2,52.0,3.59,Walk,2.08,3.0
