journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1574,0,0.0,13,26,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,1,2.0,13,28,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,2,4.0,13,30,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,3,6.0,13,32,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,4,8.0,13,34,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,5,10.0,13,36,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,6,12.0,13,38,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,7,14.0,13,40,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,8,16.0,13,43,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,9,18.0,13,45,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,10,20.0,13,46,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,11,22.0,13,48,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,12,24.0,13,50,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,13,26.0,13,52,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,14,28.0,13,54,0,1,28.1,30.0,6.76,Bike,4.1,8.0
1574,15,30.0,13,56,0,1,28.1,30.0,6.76,Bike,4.1,8.0
