journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1988,0,0.0,15,18,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,1,2.0,15,20,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,2,4.0,15,22,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,3,6.0,15,24,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,4,8.0,15,26,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,5,10.0,15,28,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,6,12.0,15,30,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,7,14.0,15,31,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,8,16.0,15,34,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,9,18.0,15,36,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,10,20.0,15,38,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,11,22.0,15,40,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,12,24.0,15,42,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,13,26.0,15,44,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,14,28.0,15,46,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,15,30.0,15,48,0,0,30.7,32.0,4.23,Bike,5.23,11.4
1988,16,32.0,15,50,0,0,30.7,32.0,4.23,Bike,5.23,11.4
