journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1484,0,0.0,17,29,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,1,2.0,17,31,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,2,4.0,17,33,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,3,6.0,17,35,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,4,8.0,17,37,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,5,10.0,17,39,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,6,12.0,17,41,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,7,14.0,17,43,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,8,16.0,17,45,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,9,18.0,17,47,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,10,20.0,17,48,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,11,22.0,17,51,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,12,24.0,17,52,1,0,25.4,26.0,2.36,Walk,1.1,3.2
1484,13,26.0,17,55,1,0,25.4,26.0,2.36,Walk,1.1,3.2
