journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1375,0,0.0,9,13,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,1,2.0,9,15,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,2,4.0,9,16,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,3,6.0,9,18,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,4,8.0,9,20,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,5,10.0,9,22,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,6,12.0,9,24,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,7,14.0,9,26,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,8,16.0,9,29,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,9,18.0,9,31,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,10,20.0,9,33,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,11,22.0,9,35,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,12,24.0,9,37,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,13,26.0,9,39,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,14,28.0,9,41,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,15,30.0,9,43,1,0,30.3,32.0,5.61,Car,7.25,31.1
1375,16,32.0,9,45,1,0,30.3,32.0,5.61,Car,7.25,31.1
