journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1793,0,0.0,13,3,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,1,2.0,13,5,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,2,4.0,13,7,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,3,6.0,13,9,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,4,8.0,13,11,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,5,10.0,13,13,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,6,12.0,13,15,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,7,14.0,13,17,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,8,16.0,13,20,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,9,18.0,13,22,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,10,20.0,13,24,0,1,20.7,22.0,6.28,Car,6.0,32.5
1793,11,22.0,13,26,0,1,20.7,22.0,6.28,Car,6.0,32.5
