journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1957,0,0.0,11,45,0,0,19.0,20.0,5.26,Bike,2.2,9.5
1957,1,2.0,11,46,0,0,19.0,20.0,5.26,Bike,2.2,9.5
1957,2,4.0,11,48,0,0,19.0,20.0,5.26,Bike,2.2,9.5
1957,3,6.0,11,50,0,0,19.0,20.0,5.26,Bike,2.2,9.5
1957,4,8.0,11,52,0,0,19.0,20.0,5.26,Bike,2.2,9.5
1957,5,10.0,11,54,0,0,19.0,20.0,5.26,Bike,2.2,9.5
1957,6,12.0,11,56,0,0,19.0,20.0,5.26,Bike,2.2,9.5
1957,7,14.0,11,58,0,0,19.0,20.0,5.26,Bike,2.2,9.5
1957,8,16.0,12,1,0,1,19.0,20.0,5.26,Bike,2.2,9.5
1957,9,18.0,12,3,0,1,19.0,20.0,5.26,Bike,2.2,9.5
1957,10,20.0,12,5,0,1,19.0,20.0,5.26,Bike,2.2,9.5
