journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1899,0,0.0,12,7,0,1,18.3,20.0,9.29,Walk,0.92,3.3
1899,1,2.0,12,9,0,1,18.3,20.0,9.29,Walk,0.92,3.3
1899,2,4.0,12,11,0,1,18.3,20.0,9.29,Walk,0.92,3.3
1899,3,6.0,12,13,0,1,18.3,20.0,9.29,Walk,0.92,3.3
1899,4,8.0,12,15,0,1,18.3,20.0,9.29,Walk,0.92,3.3
1899,5,10.0,12,17,0,1,18.3,20.0,9.29,Walk,0.92,3.3
1899,6,12.0,12,19,0,1,18.3,20.0,9.29,Walk,0.92,3.3
1899,7,14.0,12,21,0,1,18.3,20.0,9.29,Walk,0.92,3.3
1899,8,16.0,12,24,0,1,18.3,20.0,9.29,Walk,0.92,3.3
1899,9,18.0,12,26,0,1,18.3,20.0,9.29,Walk,0.92,3.3
1899,10,20.0,12,28,0,1,18.3,20.0,9.29,Walk,0.92,3.3
