journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4363,0.0,40.653814,-74.214301,18.749,66.4
4363,2.0,40.65549,-74.207968,18.183,64.45
4363,4.0,40.657163,-74.201623,17.617,62.49
4363,6.0,40.65883,-74.195256,17.049,60.54
4363,8.0,40.660573,-74.189159,16.499,58.59
4363,10.0,40.662267,-74.182888,15.938,56.64
4363,12.0,40.663975,-74.176666,15.38,54.68
4363,14.0,40.665799,-74.170854,14.85,52.73
4363,16.0,40.667612,-74.165003,14.317,50.78
4363,18.0,40.669358,-74.158914,13.768,48.82
4363,20.0,40.671092,-74.152787,13.216,46.87
4363,22.0,40.672885,-74.146864,12.678,44.92
4363,24.0,40.67468,-74.140949,12.141,42.96
4363,26.0,40.676436,-74.134897,11.595,41.01
4363,28.0,40.67828,-74.129157,11.07,39.06
4363,30.0,40.680026,-74.12307,10.521,37.11
4363,32.0,40.681804,-74.117096,9.98,35.15
4363,34.0,40.683422,-74.110557,9.4,33.2
4363,36.0,40.685211,-74.104621,8.862,31.25
4363,38.0,40.686883,-74.098272,8.295,29.29
4363,40.0,40.688581,-74.092016,7.735,27.34
4363,42.0,40.690338,-74.085966,7.189,25.39
4363,44.0,40.692006,-74.079604,6.621,23.44
4363,46.0,40.693696,-74.07332,6.059,21.48
4363,48.0,40.695368,-74.066972,5.493,19.53
4363,50.0,40.697035,-74.060606,4.926,17.58
4363,52.0,40.698833,-74.054703,4.389,15.62
4363,54.0,40.700462,-74.0482,3.813,13.67
4363,56.0,40.70211,-74.041767,3.241,11.72
4363,58.0,40.703997,-74.036177,2.725,9.76
4363,60.0,40.705754,-74.030129,2.18,7.81
4363,62.0,40.707409,-74.023722,1.61,5.86
4363,64.0,40.709184,-74.017735,1.068,3.91
4363,66.0,40.711021,-74.011971,0.541,1.95
4363,68.0,40.7128,-74.006,0.0,0.0
