journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4055,0.0,40.691896,-74.083356,6.923,31.3
4055,2.0,40.693133,-74.078264,6.472,29.34
4055,4.0,40.69427,-74.072802,5.996,27.39
4055,6.0,40.6957,-74.068426,5.595,25.43
4055,8.0,40.697039,-74.06371,5.171,23.48
4055,10.0,40.698375,-74.058985,4.746,21.52
4055,12.0,40.699838,-74.05473,4.353,19.56
4055,14.0,40.701118,-74.049796,3.914,17.61
4055,16.0,40.702569,-74.045494,3.518,15.65
4055,18.0,40.703799,-74.040378,3.066,13.69
4055,20.0,40.705003,-74.035165,2.607,11.74
4055,22.0,40.706235,-74.030053,2.155,9.78
4055,24.0,40.707465,-74.024937,1.703,7.83
4055,26.0,40.708672,-74.019734,1.245,5.87
4055,28.0,40.710008,-74.015009,0.82,3.91
4055,30.0,40.711381,-74.01042,0.405,1.96
4055,32.0,40.7128,-74.006,0.0,0.0
