journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4246,0.0,40.693815,-74.019962,2.417,53.5
4246,2.0,40.69458,-74.019491,2.323,51.52
4246,4.0,40.695207,-74.018918,2.239,49.54
4246,6.0,40.695958,-74.018436,2.146,47.56
4246,8.0,40.696801,-74.018021,2.047,45.57
4246,10.0,40.697329,-74.017376,1.969,43.59
4246,12.0,40.697896,-74.016758,1.889,41.61
4246,14.0,40.698788,-74.01638,1.787,39.63
4246,16.0,40.699318,-74.015736,1.709,37.65
4246,18.0,40.700238,-74.015378,1.605,35.67
4246,20.0,40.700821,-74.014772,1.524,33.69
4246,22.0,40.701699,-74.014384,1.422,31.7
4246,24.0,40.702219,-74.013732,1.345,29.72
4246,26.0,40.70297,-74.01325,1.252,27.74
4246,28.0,40.703515,-74.012617,1.173,25.76
4246,30.0,40.704424,-74.012251,1.07,23.78
4246,32.0,40.705129,-74.011735,0.98,21.8
4246,34.0,40.70583,-74.011217,0.891,19.81
4246,36.0,40.706525,-74.010693,0.802,17.83
4246,38.0,40.70724,-74.010185,0.712,15.85
4246,40.0,40.708001,-74.00971,0.619,13.87
4246,42.0,40.708723,-74.009207,0.528,11.89
4246,44.0,40.709113,-74.00846,0.459,9.91
4246,46.0,40.709975,-74.00806,0.359,7.93
4246,48.0,40.710685,-74.007547,0.269,5.94
4246,50.0,40.711194,-74.006887,0.194,3.96
4246,52.0,40.712087,-74.00651,0.09,1.98
4246,54.0,40.7128,-74.006,0.0,0.0
