journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4049,0.0,40.746909,-73.976843,4.519,19.2
4049,2.0,40.744042,-73.980223,4.097,17.28
4049,4.0,40.740768,-73.983256,3.653,15.36
4049,6.0,40.736782,-73.985681,3.169,13.44
4049,8.0,40.732978,-73.98826,2.696,11.52
4049,10.0,40.729571,-73.991179,2.244,9.6
4049,12.0,40.726133,-73.994072,1.791,7.68
4049,14.0,40.723279,-73.997464,1.369,5.76
4049,16.0,40.720046,-74.000531,0.928,3.84
4049,18.0,40.716535,-74.003362,0.471,1.92
4049,20.0,40.7128,-74.006,0.0,0.0
