journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4243,0.0,40.728126,-74.153768,12.569,37.4
4243,2.0,40.727355,-74.145645,11.879,35.43
4243,4.0,40.72658,-74.137556,11.192,33.46
4243,6.0,40.725799,-74.129538,10.511,31.49
4243,8.0,40.724943,-74.122232,9.888,29.53
4243,10.0,40.724121,-74.114609,9.239,27.56
4243,12.0,40.723301,-74.106962,8.589,25.59
4243,14.0,40.722449,-74.099617,7.962,23.62
4243,16.0,40.721616,-74.092098,7.322,21.65
4243,18.0,40.720787,-74.084531,6.678,19.68
4243,20.0,40.719984,-74.076725,6.014,17.72
4243,22.0,40.719202,-74.068707,5.333,15.75
4243,24.0,40.718414,-74.060755,4.657,13.78
4243,26.0,40.717656,-74.052504,3.956,11.81
4243,28.0,40.716879,-74.044446,3.272,9.84
4243,30.0,40.716104,-74.036358,2.585,7.87
4243,32.0,40.715299,-74.028571,1.922,5.91
4243,34.0,40.714495,-74.020771,1.259,3.94
4243,36.0,40.713641,-74.013448,0.635,1.97
4243,38.0,40.7128,-74.006,0.0,0.0
