journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4241,0.0,40.682952,-74.018667,3.487,29.8
4241,2.0,40.685146,-74.017909,3.235,27.81
4241,4.0,40.687199,-74.017092,2.996,25.83
4241,6.0,40.688878,-74.016115,2.793,23.84
4241,8.0,40.691036,-74.015342,2.545,21.85
4241,10.0,40.69322,-74.01458,2.294,19.87
4241,12.0,40.694537,-74.01345,2.126,17.88
4241,14.0,40.696752,-74.012701,1.872,15.89
4241,16.0,40.698971,-74.011954,1.618,13.91
4241,18.0,40.700403,-74.010873,1.438,11.92
4241,20.0,40.70315,-74.010349,1.134,9.93
4241,22.0,40.705161,-74.009514,0.9,7.95
4241,24.0,40.706913,-74.008568,0.689,5.96
4241,26.0,40.708627,-74.007607,0.483,3.97
4241,28.0,40.710865,-74.006868,0.227,1.99
4241,30.0,40.7128,-74.006,0.0,0.0
