journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4358,0.0,40.710583,-73.996039,0.875,20.6
4358,2.0,40.710786,-73.996937,0.796,18.73
4358,4.0,40.711007,-73.997756,0.723,16.85
4358,6.0,40.711232,-73.998554,0.651,14.98
4358,8.0,40.711466,-73.999314,0.583,13.11
4358,10.0,40.71161,-74.00048,0.484,11.24
4358,12.0,40.711787,-74.001497,0.396,9.36
4358,14.0,40.711946,-74.002594,0.302,7.49
4358,16.0,40.712206,-74.003236,0.242,5.62
4358,18.0,40.712393,-74.004207,0.158,3.75
4358,20.0,40.712533,-74.005386,0.06,1.87
4358,22.0,40.7128,-74.006,0.0,0.0
