journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4396,0.0,40.838563,-73.966177,14.381,24.7
4396,2.0,40.829112,-73.969311,13.297,22.8
4396,4.0,40.819911,-73.972524,12.239,20.9
4396,6.0,40.810007,-73.975515,11.11,19.0
4396,8.0,40.800095,-73.978503,9.979,17.1
4396,10.0,40.790027,-73.981441,8.833,15.2
4396,12.0,40.78,-73.984393,7.691,13.3
4396,14.0,40.770191,-73.987413,6.571,11.4
4396,16.0,40.760712,-73.990538,5.485,9.5
4396,18.0,40.751733,-73.993822,4.449,7.6
4396,20.0,40.742212,-73.996933,3.359,5.7
4396,22.0,40.732841,-74.000093,2.283,3.8
4396,24.0,40.722821,-74.003047,1.142,1.9
4396,26.0,40.7128,-74.006,0.0,0.0
