journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4093,0.0,40.750161,-74.00914,4.163,18.7
4093,2.0,40.747216,-74.00876,3.834,16.83
4093,4.0,40.743399,-74.008452,3.409,14.96
4093,6.0,40.739107,-74.008185,2.931,13.09
4093,8.0,40.734974,-74.007904,2.471,11.22
4093,10.0,40.730611,-74.007643,1.985,9.35
4093,12.0,40.727467,-74.007279,1.634,7.48
4093,14.0,40.724223,-74.006924,1.273,5.61
4093,16.0,40.720717,-74.006591,0.882,3.74
4093,18.0,40.717293,-74.00625,0.5,1.87
4093,20.0,40.7128,-74.006,0.0,0.0
