journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4374,0.0,40.717405,-73.951945,4.585,19.7
4374,2.0,40.716996,-73.957961,4.076,17.73
4374,4.0,40.716563,-73.963688,3.591,15.76
4374,6.0,40.71604,-73.968359,3.193,13.79
4374,8.0,40.715536,-73.973256,2.776,11.82
4374,10.0,40.715026,-73.978073,2.367,9.85
4374,12.0,40.714614,-73.984047,1.861,7.88
4374,14.0,40.714196,-73.989952,1.361,5.91
4374,16.0,40.7138,-73.996119,0.84,3.94
4374,18.0,40.713308,-74.00115,0.413,1.97
4374,20.0,40.7128,-74.006,0.0,0.0
