journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4032,0.0,40.645835,-73.879836,12.986,60.0
4032,2.0,40.647944,-73.884274,12.545,58.0
4032,4.0,40.650036,-73.888743,12.103,56.0
4032,6.0,40.65236,-73.892776,11.676,54.0
4032,8.0,40.654419,-73.897307,11.231,52.0
4032,10.0,40.656737,-73.901351,10.804,50.0
4032,12.0,40.659071,-73.905365,10.378,48.0
4032,14.0,40.661213,-73.90974,9.939,46.0
4032,16.0,40.663454,-73.913929,9.506,44.0
4032,18.0,40.665818,-73.917885,9.082,42.0
4032,20.0,40.668157,-73.92189,8.656,40.0
4032,22.0,40.670454,-73.925972,8.228,38.0
4032,24.0,40.672828,-73.929912,7.804,36.0
4032,26.0,40.675181,-73.93389,7.38,34.0
4032,28.0,40.677476,-73.937976,6.951,32.0
4032,30.0,40.679596,-73.942393,6.511,30.0
4032,32.0,40.681791,-73.94667,6.075,28.0
4032,34.0,40.683978,-73.95096,5.639,26.0
4032,36.0,40.686114,-73.955347,5.2,24.0
4032,38.0,40.688321,-73.959599,4.765,22.0
4032,40.0,40.690478,-73.963945,4.328,20.0
4032,42.0,40.692642,-73.96828,3.89,18.0
4032,44.0,40.694691,-73.97283,3.446,16.0
4032,46.0,40.696781,-73.977303,3.004,14.0
4032,48.0,40.699112,-73.981324,2.577,12.0
4032,50.0,40.701451,-73.985328,2.151,10.0
4032,52.0,40.70355,-73.989784,1.711,8.0
4032,54.0,40.705968,-73.993639,1.289,6.0
4032,56.0,40.708196,-73.997852,0.857,4.0
4032,58.0,40.710436,-74.002044,0.425,2.0
4032,60.0,40.7128,-74.006,0.0,0.0
