journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4145,0.0,40.771796,-74.07903,8.994,28.7
4145,2.0,40.768001,-74.073991,8.396,26.79
4145,4.0,40.764429,-74.068674,7.8,24.87
4145,6.0,40.760288,-74.064064,7.198,22.96
4145,8.0,40.756339,-74.059215,6.599,21.05
4145,10.0,40.752131,-74.054687,5.996,19.13
4145,12.0,40.748024,-74.050033,5.395,17.22
4145,14.0,40.743841,-74.045474,4.793,15.31
4145,16.0,40.73993,-74.040577,4.194,13.39
4145,18.0,40.736236,-74.035414,3.596,11.48
4145,20.0,40.732465,-74.030343,2.998,9.57
4145,22.0,40.728813,-74.025127,2.402,7.65
4145,24.0,40.724964,-74.020154,1.803,5.74
4145,26.0,40.720954,-74.015381,1.203,3.83
4145,28.0,40.716863,-74.010708,0.601,1.91
4145,30.0,40.7128,-74.006,0.0,0.0
