journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4310,0.0,40.735207,-74.178965,14.787,18.9
4310,2.0,40.733009,-74.161343,13.282,17.01
4310,4.0,40.730776,-74.143985,11.799,15.12
4310,6.0,40.728511,-74.126874,10.335,13.23
4310,8.0,40.726171,-74.110347,8.919,11.34
4310,10.0,40.72389,-74.093361,7.465,9.45
4310,12.0,40.721692,-74.075732,5.96,7.56
4310,14.0,40.719556,-74.057631,4.416,5.67
4310,16.0,40.717331,-74.04021,2.927,3.78
4310,18.0,40.715137,-74.022555,1.419,1.89
4310,20.0,40.7128,-74.006,0.0,0.0
