journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4195,0.0,40.702727,-73.962714,3.817,26.1
4195,2.0,40.703381,-73.966089,3.523,24.24
4195,4.0,40.704077,-73.96928,3.244,22.37
4195,6.0,40.704721,-73.972698,2.947,20.51
4195,8.0,40.705538,-73.97537,2.705,18.64
4195,10.0,40.706348,-73.978073,2.461,16.78
4195,12.0,40.707213,-73.980538,2.234,14.91
4195,14.0,40.707911,-73.983724,1.955,13.05
4195,16.0,40.708634,-73.986802,1.683,11.19
4195,18.0,40.709232,-73.990414,1.372,9.32
4195,20.0,40.70986,-73.993897,1.071,7.46
4195,22.0,40.710465,-73.997482,0.763,5.59
4195,24.0,40.71119,-74.00055,0.493,3.73
4195,26.0,40.712008,-74.003221,0.25,1.86
4195,28.0,40.7128,-74.006,0.0,0.0
