journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4326,0.0,40.714542,-73.988712,1.47,29.0
4326,2.0,40.714415,-73.989749,1.381,27.07
4326,4.0,40.714313,-73.991045,1.272,25.13
4326,6.0,40.714185,-73.992086,1.183,23.2
4326,8.0,40.714073,-73.993274,1.082,21.27
4326,10.0,40.71399,-73.994757,0.957,19.33
4326,12.0,40.713846,-73.995631,0.882,17.4
4326,14.0,40.713743,-73.996912,0.773,15.47
4326,16.0,40.713626,-73.998058,0.676,13.53
4326,18.0,40.713468,-73.9988,0.611,11.6
4326,20.0,40.713372,-74.000149,0.497,9.67
4326,22.0,40.71326,-74.001341,0.396,7.73
4326,24.0,40.71312,-74.002259,0.317,5.8
4326,26.0,40.713018,-74.003557,0.207,3.87
4326,28.0,40.712902,-74.004704,0.11,1.93
4326,30.0,40.7128,-74.006,0.0,0.0
