journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4302,0.0,40.780584,-74.037889,8.002,18.6
4302,2.0,40.774166,-74.034531,7.235,16.74
4302,4.0,40.767931,-74.031087,6.484,14.88
4302,6.0,40.760447,-74.02823,5.619,13.02
4302,8.0,40.753048,-74.025332,4.763,11.16
4302,10.0,40.745767,-74.02238,3.917,9.3
4302,12.0,40.739608,-74.0189,3.173,7.44
4302,14.0,40.733313,-74.015483,2.417,5.58
4302,16.0,40.726754,-74.012191,1.637,3.72
4302,18.0,40.719904,-74.009036,0.83,1.86
4302,20.0,40.7128,-74.006,0.0,0.0
