journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4129,0.0,40.701511,-73.93387,6.208,22.5
4129,2.0,40.702358,-73.940482,5.643,20.62
4129,4.0,40.703245,-73.946838,5.099,18.75
4129,6.0,40.704258,-73.952389,4.618,16.88
4129,8.0,40.705274,-73.957913,4.139,15.0
4129,10.0,40.706281,-73.963502,3.655,13.12
4129,12.0,40.707261,-73.969262,3.157,11.25
4129,14.0,40.708159,-73.975549,2.618,9.38
4129,16.0,40.709037,-73.981957,2.069,7.5
4129,18.0,40.709933,-73.988255,1.529,5.62
4129,20.0,40.710794,-73.994778,0.972,3.75
4129,22.0,40.711771,-74.000555,0.473,1.88
4129,24.0,40.7128,-74.006,0.0,0.0
