journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4345,0.0,40.725169,-73.975888,2.886,43.7
4345,2.0,40.724593,-73.977223,2.757,41.71
4345,4.0,40.724061,-73.978665,2.622,39.73
4345,6.0,40.723473,-73.979971,2.494,37.74
4345,8.0,40.722992,-73.981538,2.353,35.75
4345,10.0,40.722272,-73.982522,2.242,33.77
4345,12.0,40.721886,-73.984322,2.088,31.78
4345,14.0,40.721278,-73.985578,1.962,29.8
4345,16.0,40.720639,-73.986761,1.841,27.81
4345,18.0,40.720141,-73.988285,1.702,25.82
4345,20.0,40.719502,-73.989466,1.58,23.84
4345,22.0,40.71899,-73.990958,1.443,21.85
4345,24.0,40.718417,-73.992301,1.313,19.86
4345,26.0,40.717916,-73.993817,1.174,17.88
4345,28.0,40.717268,-73.994977,1.054,15.89
4345,30.0,40.716788,-73.996547,0.912,13.9
4345,32.0,40.716136,-73.997696,0.792,11.92
4345,34.0,40.715555,-73.99902,0.663,9.93
4345,36.0,40.715081,-74.000602,0.521,7.95
4345,38.0,40.714514,-74.001959,0.39,5.96
4345,40.0,40.713913,-74.003235,0.264,3.97
4345,42.0,40.713327,-74.004546,0.136,1.99
4345,44.0,40.7128,-74.006,0.0,0.0
