journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4387,0.0,40.662487,-73.995977,5.658,39.7
4387,2.0,40.664821,-73.996514,5.395,37.72
4387,4.0,40.666859,-73.99711,5.163,35.73
4387,6.0,40.669153,-73.997656,4.904,33.75
4387,8.0,40.671632,-73.998164,4.625,31.76
4387,10.0,40.674672,-73.998561,4.286,29.78
4387,12.0,40.677356,-73.999029,3.985,27.79
4387,14.0,40.680171,-73.99947,3.67,25.81
4387,16.0,40.683086,-73.999892,3.344,23.82
4387,18.0,40.685685,-74.000376,3.052,21.84
4387,20.0,40.688126,-74.000892,2.777,19.85
4387,22.0,40.690497,-74.001422,2.51,17.86
4387,24.0,40.693039,-74.001918,2.224,15.88
4387,26.0,40.695274,-74.002475,1.971,13.89
4387,28.0,40.697479,-74.003038,1.722,11.91
4387,30.0,40.699578,-74.003623,1.484,9.93
4387,32.0,40.702138,-74.004115,1.196,7.94
4387,34.0,40.704834,-74.00458,0.894,5.96
4387,36.0,40.706983,-74.005154,0.651,3.97
4387,38.0,40.709822,-74.005591,0.333,1.99
4387,40.0,40.7128,-74.006,0.0,0.0
