journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4077,0.0,40.627773,-74.02829,9.64,51.0
4077,2.0,40.630876,-74.027389,9.286,49.04
4077,4.0,40.633931,-74.026475,8.938,47.08
4077,6.0,40.637283,-74.025639,8.559,45.12
4077,8.0,40.640455,-74.024756,8.198,43.15
4077,10.0,40.643544,-74.023851,7.847,41.19
4077,12.0,40.646621,-74.022943,7.496,39.23
4077,14.0,40.650403,-74.02222,7.072,37.27
4077,16.0,40.65382,-74.021401,6.686,35.31
4077,18.0,40.657289,-74.020596,6.294,33.35
4077,20.0,40.66074,-74.019786,5.904,31.38
4077,22.0,40.664319,-74.01901,5.501,29.42
4077,24.0,40.667387,-74.018099,5.152,27.46
4077,26.0,40.670876,-74.0173,4.758,25.5
4077,28.0,40.674427,-74.016516,4.358,23.54
4077,30.0,40.677365,-74.015571,4.022,21.58
4077,32.0,40.680394,-74.014651,3.676,19.62
4077,34.0,40.683445,-74.013736,3.329,17.65
4077,36.0,40.68641,-74.012799,2.99,15.69
4077,38.0,40.689409,-74.01187,2.648,13.73
4077,40.0,40.692837,-74.011054,2.26,11.77
4077,42.0,40.695739,-74.010101,1.928,9.81
4077,44.0,40.69937,-74.009338,1.52,7.85
4077,46.0,40.702666,-74.008487,1.146,5.88
4077,48.0,40.70569,-74.007565,0.802,3.92
4077,50.0,40.709332,-74.006805,0.392,1.96
4077,52.0,40.7128,-74.006,0.0,0.0
