journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4414,0.0,40.710813,-74.137852,11.115,40.4
4414,2.0,40.710902,-74.131227,10.557,38.48
4414,4.0,40.710997,-74.12495,10.028,36.55
4414,6.0,40.711089,-74.11852,9.486,34.63
4414,8.0,40.711178,-74.111859,8.924,32.7
4414,10.0,40.711274,-74.105682,8.403,30.78
4414,12.0,40.711378,-74.100018,7.926,28.86
4414,14.0,40.711475,-74.093901,7.41,26.93
4414,16.0,40.711573,-74.087847,6.9,25.01
4414,18.0,40.711674,-74.081988,6.406,23.09
4414,20.0,40.711773,-74.075969,5.898,21.16
4414,22.0,40.711866,-74.0696,5.362,19.24
4414,24.0,40.711958,-74.063151,4.818,17.31
4414,26.0,40.712047,-74.056484,4.256,15.39
4414,28.0,40.712138,-74.049951,3.705,13.47
4414,30.0,40.712229,-74.043471,3.159,11.54
4414,32.0,40.712319,-74.036836,2.6,9.62
4414,34.0,40.712413,-74.03055,2.07,7.7
4414,36.0,40.71251,-74.024438,1.554,5.77
4414,38.0,40.712602,-74.017947,1.007,3.85
4414,40.0,40.7127,-74.011911,0.498,1.92
4414,42.0,40.7128,-74.006,0.0,0.0
