journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4086,0.0,40.774263,-74.140512,13.233,59.1
4086,2.0,40.772312,-74.135813,12.783,57.13
4086,4.0,40.770264,-74.131328,12.342,55.16
4086,6.0,40.768251,-74.126766,11.897,53.19
4086,8.0,40.76634,-74.121981,11.442,51.22
4086,10.0,40.764352,-74.117365,10.995,49.25
4086,12.0,40.762272,-74.112949,10.557,47.28
4086,14.0,40.760052,-74.108839,10.133,45.31
4086,16.0,40.758061,-74.10423,9.686,43.34
4086,18.0,40.755876,-74.100043,9.259,41.37
4086,20.0,40.753775,-74.095675,8.823,39.4
4086,22.0,40.751608,-74.09145,8.394,37.43
4086,24.0,40.749529,-74.087032,7.956,35.46
4086,26.0,40.747454,-74.082605,7.518,33.49
4086,28.0,40.745437,-74.078053,7.073,31.52
4086,30.0,40.743109,-74.07418,6.661,29.55
4086,32.0,40.741216,-74.069355,6.204,27.58
4086,34.0,40.739196,-74.06481,5.76,25.61
4086,36.0,40.73719,-74.060232,5.314,23.64
4086,38.0,40.735272,-74.055462,4.86,21.67
4086,40.0,40.733288,-74.050837,4.412,19.7
4086,42.0,40.731374,-74.046059,3.957,17.73
4086,44.0,40.729276,-74.041682,3.521,15.76
4086,46.0,40.727487,-74.03663,3.055,13.79
4086,48.0,40.725275,-74.032503,2.629,11.82
4086,50.0,40.723326,-74.0278,2.178,9.85
4086,52.0,40.721254,-74.023369,1.74,7.88
4086,54.0,40.719238,-74.018813,1.296,5.91
4086,56.0,40.717042,-74.014652,0.868,3.94
4086,58.0,40.714966,-74.010228,0.43,1.97
4086,60.0,40.7128,-74.006,0.0,0.0
