journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4197,0.0,40.657408,-73.938002,8.415,32.2
4197,2.0,40.660512,-73.942192,7.922,30.31
4197,4.0,40.663672,-73.946312,7.428,28.41
4197,6.0,40.666669,-73.950633,6.936,26.52
4197,8.0,40.670229,-73.954263,6.437,24.62
4197,10.0,40.673475,-73.958277,5.942,22.73
4197,12.0,40.677079,-73.961853,5.443,20.84
4197,14.0,40.680383,-73.965797,4.948,18.94
4197,16.0,40.683941,-73.969429,4.45,17.05
4197,18.0,40.687305,-73.973299,3.954,15.15
4197,20.0,40.690251,-73.977683,3.462,13.26
4197,22.0,40.693318,-73.981918,2.969,11.36
4197,24.0,40.6964,-73.986133,2.476,9.47
4197,26.0,40.699488,-73.990342,1.983,7.58
4197,28.0,40.702645,-73.994467,1.49,5.68
4197,30.0,40.705808,-73.998584,0.998,3.79
4197,32.0,40.709362,-74.002221,0.498,1.89
4197,34.0,40.7128,-74.006,0.0,0.0
