journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4009,0.0,40.752482,-73.948729,6.539,36.0
4009,2.0,40.750494,-73.952223,6.173,34.0
4009,4.0,40.748465,-73.955659,5.807,32.0
4009,6.0,40.746191,-73.95874,5.445,30.0
4009,8.0,40.743911,-73.961813,5.082,28.0
4009,10.0,40.741564,-73.964788,4.721,26.0
4009,12.0,40.739255,-73.967819,4.359,24.0
4009,14.0,40.736774,-73.970602,4.001,22.0
4009,16.0,40.734621,-73.973858,3.636,20.0
4009,18.0,40.732291,-73.976859,3.275,18.0
4009,20.0,40.730011,-73.979932,2.914,16.0
4009,22.0,40.72799,-73.983379,2.547,14.0
4009,24.0,40.726027,-73.98691,2.18,12.0
4009,26.0,40.723947,-73.990271,1.815,10.0
4009,28.0,40.721861,-73.993623,1.45,8.0
4009,30.0,40.719852,-73.997088,1.086,6.0
4009,32.0,40.717713,-74.000363,0.724,4.0
4009,34.0,40.715292,-74.003233,0.362,2.0
4009,36.0,40.7128,-74.006,0.0,0.0
