journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4221,0.0,40.719954,-74.023316,1.662,17.0
4221,2.0,40.719116,-74.021496,1.483,15.11
4221,4.0,40.718281,-74.019669,1.303,13.22
4221,6.0,40.717558,-74.017573,1.11,11.33
4221,8.0,40.716851,-74.015435,0.914,9.44
4221,10.0,40.715943,-74.013784,0.743,7.56
4221,12.0,40.715233,-74.011655,0.548,5.67
4221,14.0,40.714574,-74.009403,0.348,3.78
4221,16.0,40.713573,-74.007977,0.187,1.89
4221,18.0,40.7128,-74.006,0.0,0.0
