journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4063,0.0,40.689466,-74.071663,6.113,23.4
4063,2.0,40.691219,-74.065653,5.572,21.45
4063,4.0,40.693176,-74.060217,5.064,19.5
4063,6.0,40.695061,-74.054576,4.545,17.55
4063,8.0,40.697244,-74.049775,4.075,15.6
4063,10.0,40.699286,-74.044577,3.582,13.65
4063,12.0,40.70139,-74.039554,3.1,11.7
4063,14.0,40.703221,-74.033764,2.571,9.75
4063,16.0,40.705022,-74.027888,2.038,7.8
4063,18.0,40.706801,-74.021951,1.501,5.85
4063,20.0,40.708775,-74.016561,0.996,3.9
4063,22.0,40.710635,-74.010852,0.475,1.95
4063,24.0,40.7128,-74.006,0.0,0.0
