journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1022,0,0.0,15,52,0,0,18.9,20.0,5.82,Car,3.29,15.0
1022,1,2.0,15,54,0,0,18.9,20.0,5.82,Car,3.29,15.0
1022,2,4.0,15,56,0,0,18.9,20.0,5.82,Car,3.29,15.0
1022,3,6.0,15,58,0,0,18.9,20.0,5.82,Car,3.29,15.0
1022,4,8.0,16,0,0,0,18.9,20.0,5.82,Car,3.29,15.0
1022,5,10.0,16,2,0,0,18.9,20.0,5.82,Car,3.29,15.0
1022,6,12.0,16,3,0,0,18.9,20.0,5.82,Car,3.29,15.0
1022,7,14.0,16,6,0,0,18.9,20.0,5.82,Car,3.29,15.0
1022,8,16.0,16,7,0,0,18.9,20.0,5.82,Car,3.29,15.0
1022,9,18.0,16,10,0,0,18.9,20.0,5.82,Car,3.29,15.0
1022,10,20.0,16,11,0,0,18.9,20.0,5.82,Car,3.29,15.0
