journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1329,0,0.0,13,31,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,1,2.0,13,33,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,2,4.0,13,35,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,3,6.0,13,37,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,4,8.0,13,39,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,5,10.0,13,41,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,6,12.0,13,43,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,7,14.0,13,45,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,8,16.0,13,48,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,9,18.0,13,50,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,10,20.0,13,52,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,11,22.0,13,54,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,12,24.0,13,56,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,13,26.0,13,58,0,1,63.6,64.0,0.63,Walk,3.0,3.0
1329,14,28.0,14,0,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,15,30.0,14,1,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,16,32.0,14,3,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,17,34.0,14,5,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,18,36.0,14,7,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,19,38.0,14,9,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,20,40.0,14,11,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,21,42.0,14,13,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,22,44.0,14,15,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,23,46.0,14,18,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,24,48.0,14,20,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,25,50.0,14,22,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,26,52.0,14,24,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,27,54.0,14,26,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,28,56.0,14,28,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,29,58.0,14,30,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,30,60.0,14,31,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,31,62.0,14,33,0,0,63.6,64.0,0.63,Walk,3.0,3.0
1329,32,64.0,14,35,0,0,63.6,64.0,0.63,Walk,3.0,3.0
