journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1416,0,0.0,17,37,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,1,2.0,17,39,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,2,4.0,17,41,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,3,6.0,17,43,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,4,8.0,17,45,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,5,10.0,17,47,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,6,12.0,17,48,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,7,14.0,17,51,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,8,16.0,17,52,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,9,18.0,17,55,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,10,20.0,17,56,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,11,22.0,17,59,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,12,24.0,18,0,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,13,26.0,18,3,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,14,28.0,18,4,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,15,30.0,18,7,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,16,32.0,18,9,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,17,34.0,18,11,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,18,36.0,18,13,1,0,36.8,38.0,3.26,Car,17.51,35.2
1416,19,38.0,18,15,1,0,36.8,38.0,3.26,Car,17.51,35.2
