journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1659,0,0.0,10,16,0,0,17.0,18.0,5.88,Car,4.6,31.9
1659,1,2.0,10,18,0,0,17.0,18.0,5.88,Car,4.6,31.9
1659,2,4.0,10,20,0,0,17.0,18.0,5.88,Car,4.6,31.9
1659,3,6.0,10,22,0,0,17.0,18.0,5.88,Car,4.6,31.9
1659,4,8.0,10,24,0,0,17.0,18.0,5.88,Car,4.6,31.9
1659,5,10.0,10,26,0,0,17.0,18.0,5.88,Car,4.6,31.9
1659,6,12.0,10,28,0,0,17.0,18.0,5.88,Car,4.6,31.9
1659,7,14.0,10,30,0,0,17.0,18.0,5.88,Car,4.6,31.9
1659,8,16.0,10,32,0,0,17.0,18.0,5.88,Car,4.6,31.9
1659,9,18.0,10,34,0,0,17.0,18.0,5.88,Car,4.6,31.9
