journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1563,0,0.0,20,17,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,1,2.0,20,19,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,2,4.0,20,21,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,3,6.0,20,23,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,4,8.0,20,25,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,5,10.0,20,27,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,6,12.0,20,29,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,7,14.0,20,31,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,8,16.0,20,33,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,9,18.0,20,35,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,10,20.0,20,37,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,11,22.0,20,39,0,0,22.3,24.0,7.62,Car,10.67,38.7
1563,12,24.0,20,41,0,0,22.3,24.0,7.62,Car,10.67,38.7
