journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1882,0,0.0,21,53,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,1,2.0,21,56,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,2,4.0,21,57,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,3,6.0,22,0,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,4,8.0,22,1,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,5,10.0,22,3,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,6,12.0,22,5,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,7,14.0,22,7,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,8,16.0,22,9,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,9,18.0,22,11,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,10,20.0,22,13,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,11,22.0,22,15,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,12,24.0,22,17,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,13,26.0,22,19,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,14,28.0,22,21,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,15,30.0,22,23,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,16,32.0,22,26,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,17,34.0,22,27,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,18,36.0,22,30,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,19,38.0,22,31,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,20,40.0,22,33,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,21,42.0,22,35,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,22,44.0,22,37,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,23,46.0,22,39,0,0,46.3,48.0,3.67,Walk,2.55,3.8
1882,24,48.0,22,41,0,0,46.3,48.0,3.67,Walk,2.55,3.8
