journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1093,0,0.0,21,6,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,1,2.0,21,8,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,2,4.0,21,10,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,3,6.0,21,12,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,4,8.0,21,14,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,5,10.0,21,16,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,6,12.0,21,18,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,7,14.0,21,20,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,8,16.0,21,22,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,9,18.0,21,24,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,10,20.0,21,26,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,11,22.0,21,28,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,12,24.0,21,30,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,13,26.0,21,32,0,0,26.1,28.0,7.28,Car,4.14,15.0
1093,14,28.0,21,33,0,0,26.1,28.0,7.28,Car,4.14,15.0
