journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1516,0,0.0,12,52,0,1,17.8,18.0,1.12,Car,2.36,23.5
1516,1,2.0,12,54,0,1,17.8,18.0,1.12,Car,2.36,23.5
1516,2,4.0,12,56,0,1,17.8,18.0,1.12,Car,2.36,23.5
1516,3,6.0,12,58,0,1,17.8,18.0,1.12,Car,2.36,23.5
1516,4,8.0,13,0,0,1,17.8,18.0,1.12,Car,2.36,23.5
1516,5,10.0,13,2,0,1,17.8,18.0,1.12,Car,2.36,23.5
1516,6,12.0,13,4,0,1,17.8,18.0,1.12,Car,2.36,23.5
1516,7,14.0,13,6,0,1,17.8,18.0,1.12,Car,2.36,23.5
1516,8,16.0,13,9,0,1,17.8,18.0,1.12,Car,2.36,23.5
1516,9,18.0,13,11,0,1,17.8,18.0,1.12,Car,2.36,23.5
