journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1510,0,0.0,8,56,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,1,2.0,8,58,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,2,4.0,9,0,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,3,6.0,9,1,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,4,8.0,9,3,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,5,10.0,9,5,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,6,12.0,9,7,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,7,14.0,9,9,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,8,16.0,9,12,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,9,18.0,9,14,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,10,20.0,9,16,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,11,22.0,9,18,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,12,24.0,9,20,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,13,26.0,9,22,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,14,28.0,9,24,1,0,29.7,30.0,1.01,Car,14.54,31.9
1510,15,30.0,9,26,1,0,29.7,30.0,1.01,Car,14.54,31.9
