journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1466,0,0.0,7,41,1,0,20.0,20.0,0.0,Car,3.52,15.0
1466,1,2.0,7,43,1,0,20.0,20.0,0.0,Car,3.52,15.0
1466,2,4.0,7,45,1,0,20.0,20.0,0.0,Car,3.52,15.0
1466,3,6.0,7,46,1,0,20.0,20.0,0.0,Car,3.52,15.0
1466,4,8.0,7,49,1,0,20.0,20.0,0.0,Car,3.52,15.0
1466,5,10.0,7,51,1,0,20.0,20.0,0.0,Car,3.52,15.0
1466,6,12.0,7,53,1,0,20.0,20.0,0.0,Car,3.52,15.0
1466,7,14.0,7,55,1,0,20.0,20.0,0.0,Car,3.52,15.0
1466,8,16.0,7,57,1,0,20.0,20.0,0.0,Car,3.52,15.0
1466,9,18.0,7,59,1,0,20.0,20.0,0.0,Car,3.52,15.0
1466,10,20.0,8,1,1,0,20.0,20.0,0.0,Car,3.52,15.0
