journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1715,0,0.0,20,8,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,1,2.0,20,11,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,2,4.0,20,12,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,3,6.0,20,15,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,4,8.0,20,16,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,5,10.0,20,18,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,6,12.0,20,20,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,7,14.0,20,22,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,8,16.0,20,24,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,9,18.0,20,26,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,10,20.0,20,28,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,11,22.0,20,30,0,0,23.2,24.0,3.45,Car,4.91,15.0
1715,12,24.0,20,32,0,0,23.2,24.0,3.45,Car,4.91,15.0
