journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1667,0,0.0,15,9,0,0,18.5,20.0,8.11,Car,9.95,48.8
1667,1,2.0,15,11,0,0,18.5,20.0,8.11,Car,9.95,48.8
1667,2,4.0,15,13,0,0,18.5,20.0,8.11,Car,9.95,48.8
1667,3,6.0,15,15,0,0,18.5,20.0,8.11,Car,9.95,48.8
1667,4,8.0,15,17,0,0,18.5,20.0,8.11,Car,9.95,48.8
1667,5,10.0,15,19,0,0,18.5,20.0,8.11,Car,9.95,48.8
1667,6,12.0,15,21,0,0,18.5,20.0,8.11,Car,9.95,48.8
1667,7,14.0,15,23,0,0,18.5,20.0,8.11,Car,9.95,48.8
1667,8,16.0,15,26,0,0,18.5,20.0,8.11,Car,9.95,48.8
1667,9,18.0,15,28,0,0,18.5,20.0,8.11,Car,9.95,48.8
1667,10,20.0,15,30,0,0,18.5,20.0,8.11,Car,9.95,48.8
