journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1674,0,0.0,14,33,0,0,17.4,18.0,3.45,Car,6.75,32.8
1674,1,2.0,14,35,0,0,17.4,18.0,3.45,Car,6.75,32.8
1674,2,4.0,14,37,0,0,17.4,18.0,3.45,Car,6.75,32.8
1674,3,6.0,14,39,0,0,17.4,18.0,3.45,Car,6.75,32.8
1674,4,8.0,14,41,0,0,17.4,18.0,3.45,Car,6.75,32.8
1674,5,10.0,14,43,0,0,17.4,18.0,3.45,Car,6.75,32.8
1674,6,12.0,14,45,0,0,17.4,18.0,3.45,Car,6.75,32.8
1674,7,14.0,14,46,0,0,17.4,18.0,3.45,Car,6.75,32.8
1674,8,16.0,14,49,0,0,17.4,18.0,3.45,Car,6.75,32.8
1674,9,18.0,14,51,0,0,17.4,18.0,3.45,Car,6.75,32.8
