journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1291,0,0.0,13,20,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,1,2.0,13,22,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,2,4.0,13,24,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,3,6.0,13,26,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,4,8.0,13,28,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,5,10.0,13,30,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,6,12.0,13,31,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,7,14.0,13,33,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,8,16.0,13,36,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,9,18.0,13,38,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,10,20.0,13,40,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,11,22.0,13,42,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,12,24.0,13,44,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,13,26.0,13,46,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,14,28.0,13,48,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,15,30.0,13,50,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,16,32.0,13,52,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,17,34.0,13,54,0,1,35.8,36.0,0.56,Car,7.88,16.3
1291,18,36.0,13,56,0,1,35.8,36.0,0.56,Car,7.88,16.3
