journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1084,0,0.0,8,16,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,1,2.0,8,18,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,2,4.0,8,20,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,3,6.0,8,22,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,4,8.0,8,24,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,5,10.0,8,26,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,6,12.0,8,28,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,7,14.0,8,30,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,8,16.0,8,32,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,9,18.0,8,34,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,10,20.0,8,36,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,11,22.0,8,38,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,12,24.0,8,40,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,13,26.0,8,42,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,14,28.0,8,44,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,15,30.0,8,46,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,16,32.0,8,48,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,17,34.0,8,50,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,18,36.0,8,52,1,0,37.7,38.0,0.8,Walk,2.04,3.3
1084,19,38.0,8,54,1,0,37.7,38.0,0.8,Walk,2.04,3.3
