journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1436,0,0.0,14,18,0,0,18.4,20.0,8.7,Car,8.69,44.8
1436,1,2.0,14,20,0,0,18.4,20.0,8.7,Car,8.69,44.8
1436,2,4.0,14,22,0,0,18.4,20.0,8.7,Car,8.69,44.8
1436,3,6.0,14,24,0,0,18.4,20.0,8.7,Car,8.69,44.8
1436,4,8.0,14,26,0,0,18.4,20.0,8.7,Car,8.69,44.8
1436,5,10.0,14,28,0,0,18.4,20.0,8.7,Car,8.69,44.8
1436,6,12.0,14,30,0,0,18.4,20.0,8.7,Car,8.69,44.8
1436,7,14.0,14,31,0,0,18.4,20.0,8.7,Car,8.69,44.8
1436,8,16.0,14,34,0,0,18.4,20.0,8.7,Car,8.69,44.8
1436,9,18.0,14,36,0,0,18.4,20.0,8.7,Car,8.69,44.8
1436,10,20.0,14,38,0,0,18.4,20.0,8.7,Car,8.69,44.8
