journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1220,0,0.0,15,56,0,0,17.1,18.0,5.26,Car,1.62,31.2
1220,1,2.0,15,58,0,0,17.1,18.0,5.26,Car,1.62,31.2
1220,2,4.0,16,0,0,0,17.1,18.0,5.26,Car,1.62,31.2
1220,3,6.0,16,2,0,0,17.1,18.0,5.26,Car,1.62,31.2
1220,4,8.0,16,3,0,0,17.1,18.0,5.26,Car,1.62,31.2
1220,5,10.0,16,6,0,0,17.1,18.0,5.26,Car,1.62,31.2
1220,6,12.0,16,7,0,0,17.1,18.0,5.26,Car,1.62,31.2
1220,7,14.0,16,10,0,0,17.1,18.0,5.26,Car,1.62,31.2
1220,8,16.0,16,11,0,0,17.1,18.0,5.26,Car,1.62,31.2
1220,9,18.0,16,14,0,0,17.1,18.0,5.26,Car,1.62,31.2
