journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1666,0,0.0,10,20,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,1,2.0,10,22,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,2,4.0,10,24,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,3,6.0,10,26,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,4,8.0,10,28,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,5,10.0,10,30,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,6,12.0,10,31,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,7,14.0,10,33,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,8,16.0,10,36,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,9,18.0,10,38,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,10,20.0,10,40,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,11,22.0,10,42,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,12,24.0,10,44,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,13,26.0,10,46,0,0,27.6,28.0,1.45,Bike,3.52,8.7
1666,14,28.0,10,48,0,0,27.6,28.0,1.45,Bike,3.52,8.7
