journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1424,0,0.0,16,8,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,1,2.0,16,11,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,2,4.0,16,12,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,3,6.0,16,15,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,4,8.0,16,16,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,5,10.0,16,18,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,6,12.0,16,20,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,7,14.0,16,22,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,8,16.0,16,24,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,9,18.0,16,26,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,10,20.0,16,28,0,0,21.3,22.0,3.29,Car,9.89,31.7
1424,11,22.0,16,30,0,0,21.3,22.0,3.29,Car,9.89,31.7
